0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.017028,0.019218,0.018708,0.020684,0.016235,0.024679,0.017343,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.019318,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.02027,0.021841,0.01839,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016943,0.019218,0.018708,0.020684,0.016235,0.024679,0.017343,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.01839,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016943,0.019218,0.018708,0.020652,0.016235,0.024679,0.017343,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.01839,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016757,0.019218,0.018708,0.020652,0.016235,0.024679,0.016809,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.01839,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016757,0.019218,0.018708,0.020652,0.016225,0.024679,0.016809,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.01839,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.01616,0.019218,0.018708,0.020652,0.016225,0.024679,0.016809,0.018026,0.021849,0.017424,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.01616,0.019218,0.018708,0.020344,0.016225,0.024679,0.01665,0.018026,0.021849,0.016585,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.01616,0.019218,0.018708,0.020331,0.016225,0.024679,0.016648,0.018026,0.021849,0.016585,0.01852,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.01616,0.019218,0.018708,0.020109,0.016225,0.024679,0.016648,0.018026,0.021849,0.016327,0.017076,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016141,0.019218,0.018708,0.019989,0.016225,0.024679,0.016648,0.018026,0.021849,0.016327,0.017076,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016141,0.019218,0.018708,0.019989,0.015809,0.024679,0.016648,0.018026,0.021849,0.016327,0.017076,0.020196,0.016068,0.017634,0.021262,0.015137,0.018869,0.016125,0.019597,0.016545,0.0197,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016141,0.019218,0.018708,0.019673,0.015809,0.024679,0.016457,0.018026,0.021849,0.016015,0.017076,0.020196,0.016068,0.017615,0.021262,0.015137,0.017998,0.016125,0.019597,0.016545,0.019621,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.016141,0.019218,0.018708,0.019673,0.015809,0.024679,0.016393,0.018026,0.021849,0.015996,0.017076,0.020196,0.016068,0.017615,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.019331,0.021841,0.018232,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.015974,0.019218,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015996,0.017076,0.020196,0.016068,0.017423,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.019331,0.021841,0.01742,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.015974,0.019218,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015941,0.017076,0.020196,0.016068,0.017423,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.019331,0.021841,0.01742,0.02807
0.01744,0.018266,0.020647,0.018699,0.01691,0.021923,0.015954,0.019218,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015941,0.017076,0.020196,0.016068,0.017423,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.019331,0.021841,0.01742,0.02807
0.01744,0.018266,0.020312,0.018699,0.01691,0.021923,0.015954,0.019218,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.01588,0.017076,0.020196,0.016068,0.017177,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.019331,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.01691,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015075,0.017076,0.020196,0.016068,0.017102,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.017478,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015075,0.017076,0.020196,0.016068,0.017102,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.017478,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015075,0.017076,0.020196,0.016068,0.017102,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.017478,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.015075,0.017076,0.020196,0.016068,0.017102,0.021262,0.015137,0.017912,0.016125,0.019597,0.016545,0.017478,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.017076,0.020196,0.016068,0.017102,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.017478,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.017076,0.020196,0.016068,0.017032,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.017259,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016578,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.017076,0.020196,0.016068,0.017032,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.01688,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016487,0.021923,0.015954,0.017902,0.018708,0.019639,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.016359,0.020196,0.016068,0.017032,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01744,0.018266,0.020312,0.018699,0.016487,0.021923,0.015954,0.017902,0.018708,0.018958,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.016359,0.020196,0.016068,0.017032,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01744,0.018266,0.019664,0.018699,0.016487,0.021923,0.015954,0.017902,0.018708,0.018958,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.016359,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.017401,0.018266,0.019498,0.018699,0.016394,0.021923,0.015954,0.017902,0.018708,0.018725,0.015809,0.024679,0.016393,0.018026,0.021849,0.014963,0.016359,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.017401,0.018266,0.019498,0.018699,0.016162,0.021923,0.015954,0.017902,0.018708,0.018725,0.01578,0.024679,0.016263,0.018026,0.021849,0.014963,0.015926,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.017355,0.018266,0.019498,0.018699,0.016162,0.021923,0.015954,0.017902,0.018708,0.01838,0.01578,0.024679,0.016263,0.018026,0.021849,0.014963,0.015898,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01721,0.018266,0.019498,0.018699,0.016162,0.021923,0.015862,0.017902,0.018708,0.018349,0.01578,0.024679,0.016263,0.018026,0.021849,0.014963,0.015898,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01721,0.018266,0.019498,0.018699,0.016162,0.021923,0.015862,0.017902,0.018708,0.018349,0.01578,0.024679,0.016263,0.018026,0.021849,0.014963,0.015898,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01721,0.018266,0.019498,0.018699,0.016162,0.021923,0.015862,0.017902,0.018708,0.018114,0.01578,0.024679,0.016263,0.018026,0.021849,0.014963,0.014824,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.01721,0.018266,0.018516,0.018699,0.015957,0.021923,0.015862,0.017902,0.018708,0.018114,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.014824,0.020196,0.016068,0.016959,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.017119,0.018266,0.018516,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.018114,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.014824,0.020196,0.016068,0.016954,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.017055,0.018266,0.018288,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.01795,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.014824,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016896,0.018266,0.018288,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.01795,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.014824,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016896,0.018266,0.018288,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.01795,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.017877,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.017877,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017902,0.018708,0.017868,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016944,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017901,0.018708,0.017868,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017901,0.018708,0.01781,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.01787,0.018708,0.017603,0.01578,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.01787,0.018708,0.017523,0.015774,0.024679,0.015765,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.01787,0.018708,0.017523,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017694,0.018708,0.017523,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.016545,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016356,0.018699,0.015908,0.021923,0.015862,0.017694,0.018708,0.017523,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016023,0.018699,0.015908,0.021923,0.015862,0.017694,0.018708,0.017522,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.016023,0.018699,0.015908,0.021923,0.015862,0.017694,0.018708,0.017522,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.016788,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.015966,0.018699,0.015908,0.021923,0.015862,0.017639,0.018708,0.017522,0.015723,0.024679,0.01539,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.016781,0.021841,0.016567,0.02807
0.016763,0.018266,0.015966,0.018699,0.015908,0.021923,0.015862,0.017639,0.018708,0.017522,0.015723,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.016707,0.021841,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015908,0.021923,0.015862,0.017364,0.018708,0.017522,0.015615,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.01788,0.016125,0.019597,0.01618,0.01668,0.021841,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015908,0.021923,0.015862,0.017364,0.018708,0.017522,0.015615,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016655,0.021841,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015908,0.021923,0.015862,0.017284,0.018708,0.01752,0.015615,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021841,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015907,0.021923,0.015862,0.017284,0.018708,0.017509,0.015615,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021841,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015907,0.021923,0.015862,0.017284,0.018708,0.017145,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021821,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015907,0.021923,0.015862,0.017284,0.018708,0.016589,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021671,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015854,0.021923,0.015862,0.016699,0.018708,0.016429,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021671,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015798,0.021923,0.015862,0.016699,0.018708,0.016429,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021625,0.016567,0.02807
0.016763,0.018266,0.015944,0.018699,0.015685,0.021923,0.015862,0.016699,0.018708,0.016429,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021625,0.016507,0.02807
0.016763,0.018266,0.015944,0.018699,0.015494,0.021923,0.015862,0.016699,0.018708,0.016351,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021625,0.016507,0.02807
0.016763,0.018266,0.015944,0.018699,0.015494,0.02171,0.015862,0.016699,0.018708,0.016302,0.015504,0.024679,0.015075,0.018026,0.021849,0.014963,0.01482,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.01618,0.016626,0.021625,0.016479,0.02807
0.016763,0.018266,0.015756,0.018699,0.015494,0.02171,0.015862,0.015997,0.018708,0.016302,0.015504,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.015676,0.016586,0.021596,0.016479,0.02807
0.016763,0.018266,0.015756,0.018699,0.015494,0.021684,0.015862,0.015997,0.018708,0.016302,0.015504,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.01677,0.021262,0.015137,0.017862,0.016125,0.019597,0.015676,0.016586,0.021249,0.016479,0.02807
0.016763,0.018266,0.015756,0.018699,0.015494,0.021684,0.015862,0.015997,0.018708,0.016223,0.015504,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.015665,0.016586,0.021249,0.016479,0.02807
0.016763,0.018266,0.01568,0.018699,0.015494,0.021684,0.015862,0.015997,0.018708,0.016223,0.015504,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016586,0.021249,0.016464,0.02807
0.016763,0.018266,0.01568,0.018699,0.015494,0.021638,0.015862,0.015997,0.018708,0.016223,0.015395,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016586,0.021249,0.016451,0.02807
0.016763,0.018266,0.01568,0.018699,0.015494,0.021638,0.015862,0.015997,0.018708,0.016209,0.015395,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016586,0.021249,0.016451,0.02807
0.016763,0.018266,0.01568,0.018699,0.015494,0.021638,0.015862,0.015997,0.018708,0.016209,0.015395,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016578,0.021249,0.01637,0.02807
0.016763,0.018266,0.015665,0.018699,0.015494,0.021638,0.015862,0.015997,0.018708,0.016137,0.015395,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.020196,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016578,0.021249,0.01637,0.02807
0.016763,0.018266,0.015665,0.018699,0.015446,0.021638,0.015862,0.015997,0.018708,0.016137,0.015388,0.024679,0.014388,0.018026,0.021849,0.014963,0.014773,0.019488,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016429,0.021249,0.016315,0.02807
0.016763,0.018266,0.015581,0.018699,0.015334,0.021638,0.015862,0.015997,0.018708,0.016137,0.015388,0.024679,0.014388,0.018026,0.021849,0.014963,0.014744,0.019488,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016429,0.021212,0.016315,0.02807
0.016763,0.018266,0.015581,0.018699,0.015334,0.021638,0.015862,0.015997,0.018708,0.016137,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.01469,0.019488,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016429,0.021212,0.016245,0.02807
0.016763,0.018266,0.015581,0.018699,0.015326,0.021638,0.015862,0.015997,0.018708,0.016069,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.014609,0.019488,0.016068,0.016683,0.021262,0.015137,0.017862,0.016125,0.019597,0.014993,0.016429,0.021212,0.016245,0.02807
0.016763,0.018266,0.015581,0.018699,0.015325,0.021638,0.015862,0.015997,0.018708,0.016069,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.014609,0.019488,0.016068,0.016683,0.021262,0.015137,0.01783,0.016125,0.019597,0.014993,0.016429,0.021212,0.016245,0.02807
0.016763,0.018266,0.015581,0.018699,0.015324,0.021638,0.015862,0.015997,0.018708,0.016069,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.014609,0.019488,0.016068,0.016683,0.021262,0.015137,0.01783,0.016125,0.019597,0.014993,0.016331,0.021212,0.016245,0.02807
0.016763,0.018266,0.015581,0.018699,0.015324,0.021638,0.015862,0.015997,0.018708,0.016069,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.014609,0.019488,0.016068,0.016683,0.021262,0.015137,0.01783,0.016125,0.019597,0.014993,0.016331,0.02083,0.016245,0.02807
0.016763,0.018266,0.015581,0.018699,0.015324,0.021638,0.015862,0.015997,0.018708,0.016069,0.015355,0.024679,0.014388,0.018026,0.021849,0.014963,0.014609,0.019488,0.016068,0.016683,0.021262,0.015137,0.01783,0.016125,0.019597,0.014993,0.015938,0.02083,0.016245,0.02807
